mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_samples,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,mean_test_max_error,std_test_max_error,rank_test_max_error,mean_test_neg_mean_absolute_percentage_error,std_test_neg_mean_absolute_percentage_error,rank_test_neg_mean_absolute_percentage_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,mean_test_explained_variance,std_test_explained_variance,rank_test_explained_variance,mean_test_r2,std_test_r2,rank_test_r2,test_set_r2,rank_test_set_r2,n_features,features
47.24430613517761,1.6389433877078334,1.6758849382400514,0.06574380173083574,0.1,2.54e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.54e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49061494613274,6.140842783613956,73,-0.06830459285649307,0.0005551644581736467,139,-0.30010606406018087,0.0019282306397998682,137,-0.5644366334724858,0.023654832508216355,224,0.721108483589415,0.007148607447492811,227,0.7209827000776806,0.0071297253688541,227,0.7255511795158398,37,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.9332861661911,1.0820263481723356,1.6530876159667969,0.0548895222501258,0.1,2.56e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.56e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50323857949183,6.1435441760137595,210,-0.06830825609508825,0.0005711574126713356,142,-0.3001351585250033,0.0020196218768194513,145,-0.5645183366485595,0.02390433034709964,241,0.7210694199586012,0.0072725670853133716,241,0.7209442452159964,0.007253769037037673,241,0.7254397735047948,141,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.261923861503604,0.5742927715882767,1.6556968450546266,0.053080263580971315,0.1,2.58e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.58e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48688897423592,6.13726849034729,39,-0.06829945636822676,0.0005702549440977934,132,-0.300098978873483,0.0019897591005748855,136,-0.5643030252371387,0.024064017917992675,173,0.7211766313737333,0.007366996770309415,174,0.721051657946188,0.007348775957572831,174,0.7255107880282232,63,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.48552830219269,1.0443773913476146,1.7166501998901367,0.0686427772703911,0.1,2.6e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.6e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48238081546905,6.136180620193886,17,-0.0683054764994866,0.0005536463408628319,140,-0.3001074492382433,0.002006707115368201,138,-0.5642087073743192,0.024250031839106904,101,0.7212251205934962,0.007426910211267867,101,0.7211006852278976,0.007409487248150962,100,0.7255667070562489,27,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
49.30433855056763,2.4116478693911283,1.6730395078659057,0.0924531180747206,0.1,2.62e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.62e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.487475422980385,6.145634132026252,43,-0.06828760955374069,0.0005799126923234251,125,-0.3000410657644968,0.002085597759266676,123,-0.5641554013875664,0.023979308955816212,68,0.7212482616056352,0.007314921137011178,70,0.721124323266009,0.007297550402343175,69,0.7255552709613752,36,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.3766895532608,0.8172864766375816,1.6486539840698242,0.04684833637866671,0.1,2.64e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.64e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.495070050795693,6.144580645325395,132,-0.06829295729152682,0.0005581827215301062,129,-0.3000557458020739,0.001988807512710375,129,-0.564186858742604,0.024026343771191297,84,0.7212334610654269,0.007346206285549142,87,0.7211089171235794,0.007328701701518304,86,0.7255590254321281,33,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.420705509185794,0.8788188118045734,1.6720002889633179,0.043869381359436195,0.1,2.66e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.66e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.501526050146555,6.140705603692742,191,-0.06829542587538119,0.0005374628247787804,130,-0.3000654171330326,0.0019047182603656246,130,-0.5642807644589694,0.023990463762149816,159,0.7211872873227169,0.007322400761822131,159,0.7210624061449936,0.007303196333565227,158,0.725585791438924,18,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
48.026106882095334,1.4533286873382556,1.672996163368225,0.05618125639087717,0.1,2.68e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.68e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.489351036591774,6.135512065860252,54,-0.0682879142194853,0.0005612372689289128,126,-0.3000394099830862,0.0019993341027957634,122,-0.5640979066277698,0.02406812704496521,39,0.7212773207079446,0.0073622969670049205,42,0.7211533555463256,0.007344260972292853,41,0.7256102161766042,6,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.30521287918091,0.7452775547108608,1.659488582611084,0.04581034038881382,0.1,2.7e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.7e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.499775610035066,6.130983554965331,180,-0.06828604797618301,0.0005540649759437827,121,-0.30002963840189906,0.0019702320410725804,117,-0.5641815379081265,0.023904577708875094,80,0.7212353421819346,0.007268426705123933,83,0.7211110255077234,0.007250741654951173,83,0.7255359216896999,43,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.97564725875854,1.1750598950745061,1.7059459686279297,0.04169644585378645,0.1,2.72e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.72e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50434051893859,6.129090639989915,217,-0.06831783646568561,0.0005457620305994228,150,-0.30018406284107196,0.001896991751566134,159,-0.564466650716576,0.02390506653523243,231,0.7210957871624599,0.0072512810990370035,231,0.7209704141993347,0.007232137274058164,231,0.7254814136360264,96,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.93460593223572,1.4213693857126677,1.6646564483642579,0.052828623698392724,0.1,2.74e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.74e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.51111391421881,6.126280491523919,243,-0.06830406190804619,0.000565358635317114,136,-0.30014114193274805,0.0020001855804000577,147,-0.5644628268365695,0.02398787867942496,230,0.7210969114751161,0.007306919745774445,230,0.7209725807436455,0.0072893842293293935,230,0.7256223622562727,5,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.30484519004822,0.6637367845220754,1.6759333610534668,0.04797776391213814,0.1,2.76e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.76e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.490344701784455,6.124097322124843,68,-0.06832201415592806,0.0005602247929282139,155,-0.3001826607887408,0.002007058433518979,155,-0.5644919774558084,0.02383844677098127,234,0.7210833944913156,0.007246286060374581,234,0.7209566436121153,0.007227814490244672,234,0.7254927596615618,80,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.09308385848999,0.9068956241057077,1.7116019010543824,0.04759182125582846,0.1,2.78e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.78e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.506891110347805,6.13404943289121,231,-0.06832171478368436,0.0005494236561563584,154,-0.3001581960127842,0.0019386338511312754,153,-0.5643304850105025,0.023945663708194682,190,0.721164610211517,0.007266710292011155,190,0.7210383069008824,0.0072481683877548605,190,0.7253912724689285,188,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.95791647434235,0.7265426711087509,1.6860588312149047,0.05400719831757798,0.1,2.8e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.8e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.500235775440082,6.139365953804359,184,-0.0683075268585289,0.0005495344536603005,141,-0.30012408201896246,0.0019373540758593818,141,-0.5643564060432386,0.024034965220221263,198,0.7211519740831417,0.0072966220400673566,198,0.7210266311820597,0.007275955530839222,198,0.7254105281548471,172,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.069013237953186,0.7619467777098459,1.6322903156280517,0.048083086654750785,0.1,2.82e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.82e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.490864580878128,6.143530679737468,75,-0.06832795932208467,0.0005394599628360926,158,-0.30020470128916593,0.0019500774567347118,165,-0.5644359775417768,0.023972791508643728,222,0.7211120247427157,0.007268169354776677,223,0.7209866481245293,0.007248401164738189,223,0.72565731077859,2,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.28386044502258,0.8962865852959125,1.6354330062866211,0.04414369900328842,0.1,2.84e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.84e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.494884335979652,6.138048081283151,131,-0.06832591724097573,0.0005541210720072965,157,-0.3001871191728169,0.0020033610355257147,163,-0.5644004964496805,0.0240566774778351,211,0.7211303649995812,0.007319731826314373,212,0.7210045853475279,0.007300199451238851,210,0.725493342309633,78,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.16553149223328,1.1571442483551924,1.6776755332946778,0.062610564471125,0.1,2.86e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.86e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48954809329357,6.126663596932808,59,-0.06830420092714429,0.0005466444926241514,138,-0.30007701577395324,0.0019794509418951806,131,-0.5642091851930877,0.024153187014784472,102,0.721225026030873,0.007371501817220986,102,0.7210999766998554,0.007350669592016229,101,0.7254815205721082,95,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.13135716915131,1.3279556781266586,1.6713942289352417,0.061376019022044065,0.1,2.88e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.88e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.488909549398432,6.129208302869368,49,-0.06830413525283915,0.0005459214512857511,137,-0.3000921064711657,0.001957418894842257,135,-0.5643057444254425,0.024007138366123507,176,0.7211758147807676,0.007289610658161307,177,0.7210512775946898,0.00727042571292666,175,0.7255454645540154,39,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.260113215446474,1.0903319914491671,1.6609225034713746,0.04037719069080892,0.1,2.9e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.9e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.493069970429637,6.129940837963398,104,-0.0683143165652349,0.0005503357199058642,144,-0.3001280610471736,0.0019913866078872062,144,-0.5643747051998049,0.024051662010904293,203,0.7211424251588204,0.007317087510892831,203,0.7210173182678412,0.007298711289485209,203,0.7255229681842496,54,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.916549348831175,1.0174013386371608,1.6648726224899293,0.08008784835254577,0.1,2.92e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.92e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.502986299311857,6.129116945447273,207,-0.06831534758488651,0.0005570323928027239,146,-0.3001492289191364,0.001999357571927194,150,-0.5642772357991488,0.02418511000310901,156,0.7211912989010713,0.00737828628489867,155,0.7210667255035886,0.007359295681863859,155,0.725485286792951,91,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.37204864025116,1.183539464057355,1.7244894742965697,0.07038241751232437,0.1,2.94e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.94e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.504810754807703,6.126966320557028,224,-0.06831576363905796,0.0005654103932889398,148,-0.3001578720967294,0.0020013899812731046,152,-0.5642707669471859,0.0240085126931745,153,0.7211916358460937,0.00732670221979678,154,0.7210675472881042,0.007308821971043626,153,0.7254241258690328,157,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.98505485057831,1.2197771329507456,1.6845096111297608,0.0653870772409935,0.1,2.96e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.96e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.510579938520543,6.137754851209267,242,-0.06830066626347223,0.0005566745715726891,133,-0.3000821369113282,0.002010734235675751,133,-0.5643260879461572,0.024021242734066806,189,0.7211654965886949,0.0073161103765010515,189,0.7210407249954791,0.007298726188334623,189,0.7254894886300292,82,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.00728802680969,1.1721247100694336,1.6663600206375122,0.05005230674609314,0.1,2.98e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.98e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.502893782063563,6.149687114916191,206,-0.06832064889428044,0.0005491952079643776,152,-0.3001275253709223,0.00194957050583314,143,-0.5642256537032131,0.024186307501931972,115,0.7212189995878552,0.007385853021495261,110,0.7210921062428666,0.007366293143261732,113,0.725461399112117,113,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.775001764297485,1.198234198488487,1.6830201148986816,0.04336161060176662,0.1,3e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49635039989015,6.144021290489843,144,-0.06830854646425041,0.0005592504419225175,143,-0.3001088799289862,0.0019734645509370363,139,-0.5642492689526082,0.02412199940662169,136,0.7212050654622587,0.007372667200055923,136,0.7210793809541725,0.007353881240485236,136,0.7255066189237688,71,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.41234929561615,0.6289525958586529,1.6716169595718384,0.06209383712600039,0.1,3.02e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.02e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.486410154238957,6.129582298001595,35,-0.06828754494672391,0.0005600240896492606,124,-0.3000344091443098,0.00202722761292161,120,-0.5642352025389167,0.024231967248268878,124,0.7212112532841531,0.00742497692940644,125,0.7210873264557163,0.0074071537212528436,122,0.7255239042241143,52,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.057941627502444,0.8754764440201599,1.6956780672073364,0.053878868318436614,0.1,3.04e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.04e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49430636181818,6.138022606256114,123,-0.06828627092227937,0.000549449403842622,122,-0.3000250226959055,0.001980908298520742,116,-0.5640702541421901,0.02403337644808838,26,0.7212906767028467,0.0073681963949775095,28,0.7211662122855262,0.007349979961072162,26,0.7255261131732484,50,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.692104887962344,0.833007459889148,1.679370379447937,0.06775850344351585,0.1,3.06e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.06e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.504471075341122,6.13842866329066,220,-0.06830255337927006,0.000544042802450291,135,-0.3000845273027545,0.001998108759248547,134,-0.5640385744135967,0.024171157390663608,13,0.7213080985882732,0.007422366809416984,13,0.7211833356117805,0.007403497404386575,12,0.725456704376791,115,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.20802726745605,0.9625579574241777,1.6423559188842773,0.03482992867077332,0.1,3.08e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.08e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.498615258480744,6.142468891080558,176,-0.0683196963560694,0.0005475122282925666,151,-0.30014947082300947,0.0020113794629883384,151,-0.5640597329931163,0.02424213110132616,21,0.7212994681988647,0.0074550260882572175,20,0.7211735679518279,0.0074356146281220935,21,0.72533279027083,224,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.05966637134552,0.7920330030449984,1.690089178085327,0.06246785845380244,0.1,3.1e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.1e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49350245525929,6.138658539370204,111,-0.06831530282870457,0.0005553638105187249,145,-0.30014045256529237,0.0020498479982122503,146,-0.5643189246063496,0.02416720724313423,186,0.7211696744940468,0.007395768934054775,185,0.7210453373028258,0.0073774673753639886,185,0.7255200753454203,57,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.15048439502716,1.0532343916306515,1.6450246334075929,0.047401074078700686,0.1,3.12e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.12e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50498836403609,6.153631414748709,226,-0.06832859594101057,0.0005493900526847932,160,-0.30018393371743496,0.0019555923246101655,158,-0.5643875261533715,0.02398779133393777,207,0.7211346033527184,0.007308983313810105,207,0.7210098255876709,0.007289113422935534,207,0.7254201493918322,162,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.29845061302185,1.314914611027261,1.6748899459838866,0.05213428616295209,0.1,3.14e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.14e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50492335781966,6.1438569496270174,225,-0.06832433042225722,0.0005447082440452641,156,-0.3001458831392535,0.0019221904655854698,149,-0.5642100240303376,0.024001582141423165,103,0.7212229979856162,0.007311509458263486,104,0.721097922731142,0.007291201732702109,103,0.725414758986874,168,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.02060849666596,1.1639688489947402,1.6534895420074462,0.06008974116686326,0.1,3.16e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.16e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.507375844715767,6.152891756361721,234,-0.06832993297608116,0.0005547004107501955,161,-0.3001827283487501,0.001974761173170988,156,-0.5642642235835168,0.02401787700941927,145,0.7211967512161449,0.007316940357429553,146,0.7210713676114245,0.007297818679683,145,0.7254929268399961,79,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.8757563829422,0.5539161491969876,1.6492029428482056,0.056855008698099715,0.1,3.18e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.18e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.483210335489094,6.129521539111736,20,-0.06833780726971482,0.0005482509544983516,169,-0.30022679673115255,0.001971768407278132,172,-0.564098255047946,0.024039915354821396,40,0.7212794354768007,0.007323596910422926,39,0.721153753935645,0.007304480224357092,39,0.7255271621745589,47,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.28990933895111,1.0234213076245167,1.6489537239074707,0.055578879988137944,0.1,3.2e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.2e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48223288430244,6.123568733172577,16,-0.0683329683109008,0.0005456602158486119,166,-0.3002048414863317,0.00198854843358996,166,-0.5642146150485786,0.02397904264302874,109,0.7212219248863692,0.00729818383896018,106,0.7210955438892801,0.007279143476617659,108,0.725486238505994,87,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.83543145656586,0.4965716258227954,1.6827699422836304,0.06405653929603689,0.1,3.22e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.22e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.490975003480067,6.127418578521432,78,-0.06832815145937939,0.0005565568533281768,159,-0.3001890490607333,0.0020377404377319662,164,-0.5641658000913871,0.023969670648604977,71,0.7212448711887699,0.0072927632260160885,71,0.7211196504153817,0.007274115185152115,71,0.7254500870602172,124,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.32025489807129,0.7510037161378204,1.6819605350494384,0.04306848792738729,0.1,3.24e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.24e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49482777456683,6.14201269690606,127,-0.06832070151930596,0.0005447661627501129,153,-0.3001696115120056,0.0019791670090450434,154,-0.5640564073114209,0.02400709345091957,19,0.7212992375461722,0.007302714514745285,21,0.7211743269167279,0.007282717884569383,19,0.7253958614730158,184,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.99787042140961,0.7711716974897651,1.653734564781189,0.05552956172591033,0.1,3.26e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.26e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49568491643995,6.1357066504452895,136,-0.06831560149151503,0.0005479193183827565,147,-0.3001435710855302,0.0020106432982667168,148,-0.5641738256350229,0.024251337781335758,75,0.7212423226899982,0.007437558732841009,75,0.7211177894306984,0.00741791513325045,75,0.7253961133650093,183,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.891439414024354,0.9263992797114968,1.620851492881775,0.03483033100961157,0.1,3.28e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.28e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.502247114111288,6.149027881606364,197,-0.06831681484416507,0.0005566039419910057,149,-0.3001260129478408,0.00199967978452311,142,-0.5641695950096668,0.02411430759499591,74,0.7212432904225915,0.007366934701494206,72,0.7211187869268427,0.0073473452976703995,73,0.7253631956280387,209,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.22220470905304,0.8253915183054313,1.6724844217300414,0.060566358706618806,0.1,3.3e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.3e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.4973482216139,6.139042707898721,159,-0.06833133363193913,0.0005592517359587742,164,-0.3001842393294184,0.002024572409008941,160,-0.5641312851799197,0.02415542737379017,58,0.7212632920156901,0.007395299804848313,58,0.7211378872582144,0.007376346834424006,58,0.7254488965324333,126,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.057964611053464,0.8305065930701596,1.633151650428772,0.047371317395437006,0.1,3.32e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.32e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49743215938082,6.1398276612536415,161,-0.06834987944244689,0.0005500758061801894,176,-0.3002774596069548,0.0019869202025778756,178,-0.5643428144983833,0.024146399669536623,196,0.7211586319276367,0.007379439421564481,196,0.7210335340338094,0.007359228485024935,195,0.7254448750876419,131,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.12075927257538,0.7318294956826299,1.6587370395660401,0.05539776252539062,0.1,3.34e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.34e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.476947356967152,6.129159577565214,3,-0.06834012973525885,0.0005548115616306984,172,-0.30021622222305416,0.0019883854073000106,170,-0.5642364604811796,0.024060927480867716,126,0.721211049418859,0.007342112943180894,126,0.721085278027805,0.007322724112745109,126,0.7253339408287024,223,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.80606837272644,0.862488714229753,1.6668647050857544,0.061004098888251916,0.1,3.36e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 3.36e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.480034423990258,6.126380799284006,9,-0.06833586718741197,0.0005423542590816937,168,-0.3002122016851442,0.0019291272245985575,169,-0.5643715974292729,0.023870619377752377,201,0.7211415270418262,0.007236141079595758,204,0.7210170567572594,0.007217533666197307,204,0.7253707093186947,204,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
